299,0.6047991987791652
300,0.9355350050934457
301,0.17527559483491692
302,1.212129996285403
303,1.6671722546010892
304,0.4139698006528976
305,0.6297140643644672
306,0.3139029645907753
307,0.42706670492387344
308,-0.22750854651242883
309,-0.671998676579982
310,0.2431602828428717
311,0.5144468523538015
312,-0.524697682245477
313,-0.8869196935567136
314,0.298742909953898
315,-0.7245155562878318
316,-1.8661387374721192
317,-1.7402264782147339
318,0.5452665418204603
319,0.27258496682237804
320,1.2810800520845667
321,-0.20473996011401668
322,-0.18905922818964352
323,-0.9167888952990743
324,-0.1852059605567809
325,0.6027125075608392
326,0.11922698339665362
327,0.7276654726847182
328,0.3266522643178294
329,-2.1211976117402878
330,-1.072482605927704
331,-0.7978992083312557
332,0.12052125541513824
333,0.20175742263808755
334,1.990659299330785
335,-0.5597616267088866
336,1.096087800275874
337,0.17769656555972038
338,-1.1995285876412514
339,0.9315781085278209
340,0.9928966083438362
341,0.045049531009922
342,-0.6562037083491528
343,0.5942678096267451
344,0.004797525042239186
345,-1.564845506871891
346,-0.04869705977825815
347,-1.2515017358911724
348,0.8613779951720202
349,0.9986336465646574
350,-0.17461716554909484
351,1.6577064243902737
352,-0.07186756079736258
353,1.4699648631778892
354,1.1084191586892835
355,-1.2111096173220595
356,-0.6181200759656393
357,-0.13739717717278396
358,-0.938834936851383
359,0.32830098343116143
360,0.9434821803499186
361,0.49673119671066546
362,0.03960232855322794
363,0.5492725554776009
364,0.36093692831721746
365,0.5735719614904095
366,-0.3946939152059685
367,-2.1160693536411297
368,-0.5518635680566477
369,-0.5456807148119283
370,-0.28667423479323867
371,-0.08594587515020048
372,0.12896714068903015
373,1.0575370799085069
374,-0.4328691796731137
375,0.9792456604321654
376,1.3324932571029853
377,-1.5490818521503682
378,0.1019538053880786
379,-1.0172456892719937
380,0.8860052812538409
381,-1.95207865452835
382,-2.9560654830566793
383,-2.1224389504593404
384,-2.424476973402556
385,2.350184993909178
386,-0.31094255442247554
387,-0.22862159240944485
388,-1.5363218522876991
389,1.0831968948433943
390,-0.6488688721809964
391,-1.1272966611367068
392,-0.8526896514981273
393,-0.6878963364437285
394,-1.100794214133822
395,-1.1524998517053378
396,-0.7350695563049733
397,-0.19887046298447833
398,0.581035065845718
399,-0.5332305217730403
400,-0.5672321558963068
401,-0.8597169089303115
402,-1.0032889586016045
403,0.3676549816070723
404,0.20154385703720945
405,0.9973082794075395
406,-1.0152848661244311
407,0.9925692251760728
408,-0.5777960012661414
409,-1.2767738153751444
410,0.33964045300533535
411,-0.2806852246508079
412,-0.1626726809919302
413,-0.9086753281969658
414,-0.9679821133040046
415,-0.2287017484302373
416,-0.6712474761904214
417,0.8309776075195926
418,1.6113998109762353
419,-0.3241661494135685
420,0.06531279533116849
421,-0.6711587435663129
422,-0.48189390293423895
423,-0.4753407715250453
424,-0.6443492043894243
425,2.6845636770790255
426,-0.7959221408352424
427,-0.1990813019576479
428,-0.3321482864839041
429,-1.6519500762163362
430,0.006764297216013477
431,-0.7917251445212186
432,1.609524556893827
433,-0.21158658130421582
434,1.081738758533241
435,0.662016196505634
436,-0.5817226860721069
437,-0.4841648088498559
438,-0.023211398741577356
439,1.1721412087903582
440,-0.6809357811910692
441,-1.931887685845895
442,-0.4580015305105127
443,1.8245062266219392
444,-1.5757357083224197
445,0.31525391701854727
446,0.731077334942962
447,0.5634798083057991
448,-0.9963677766855772
449,0.9510095967894265
450,0.6311659192646828
451,1.7131620415049307
452,-0.31075718420451387
453,-0.6079712440343344
454,-0.5592822574491567
455,-0.1867851236334443
456,-0.7274641784212689
457,-0.8959971340932692
458,-0.32552144880940265
459,1.1994116402176425
460,0.25751174579805997
461,0.8652584328547716
462,0.3217037211381487
463,0.13716049965096547
464,-1.2681085218036827
465,-0.7289157387036611
466,-0.6799475756041976
467,-0.3999449039817398
468,0.6231138473325765
469,-0.09298085509382946
470,-3.2465164901782626
471,-1.3646425370290651
472,1.120814201007724
473,-0.49270553055824784
474,0.004606261917645445
475,-0.849404447840968
476,0.6061829861423851
477,-0.2259803829117142
478,0.41528120242872174
479,-0.6425898256870864
480,-2.0917191379940356
481,-0.3852879872746276
482,0.07737006632550128
483,-0.44208462240686014
484,0.8323957730786525
485,1.326631787764381
486,-0.29556756172921794
487,0.031462053121549025
488,0.06846815404386546
489,1.6067059132638761
490,-0.26033687150137474
491,0.9851994841659273
492,-0.8112693032942038
493,-1.1220193480659464
494,-1.775367428150278
495,-0.21864482871235116
496,-1.7166268838508927
497,-0.2670778495323081
498,0.8394959526625937
499,0.2098330002179524
500,-0.6029486915581515
501,0.4764982356085541
502,0.04506436899875718
503,-0.4511530380389726
504,-1.0725875065282233
505,0.6634583586114344
506,-0.5897161023344912
507,0.22593429888349945
508,1.9154979347685708
509,-0.07156146139542914
510,-0.3267207266534765
511,-0.4793387070970653
512,0.38545938086748527
513,0.9642971299389009
514,-0.6750892246414598
515,1.323537265071567
516,0.26910683304195515
517,-0.02498421762860199
518,0.2759339588922596
519,0.8009899035818229
520,-1.0357822141384223
521,-0.8901036618630953
522,-1.310867202679047
523,-0.7815628434531199
524,-0.42791063166025234
525,-0.9301846361158219
526,0.5649673152228756
527,1.450135885822667
528,0.15363016218797498
529,-1.6881207700896754
530,1.2108972111953078
531,0.1912477816463337
532,0.6200973167111856
533,0.41351983396980974
534,1.1910197089897347
535,0.7158871721876354
536,1.7313754203157241
537,-0.8663634540184704
538,-0.2645634670436962
539,0.6165388990391645
540,0.1162021576778026
541,0.39741389527177323
542,-2.2491599323467155
543,0.5465810303146639
544,0.9252325061115448
545,1.2558596740012449
546,-0.5282244055567069
547,-0.7139897685127677
548,0.8885407174426136
549,0.7498826888948223
550,-0.27626958615143227
551,0.7978121589570587
552,0.22463377612490337
553,0.3036219218847386
554,1.5206939474266443
555,0.48791214187544585
556,-0.14478996902488192
557,-1.0970071130274728
558,-0.7435177758190721
559,-1.5484987928781087
560,1.7214670990104932
561,-0.42583558677259536
562,0.47726231473696157
563,0.038096052897151116
564,-0.2805155223625518
565,-0.5132399922408362
566,1.4705396030720284
567,-0.36806556637150684
568,-0.05291475247876026
569,-0.9021724106554729
570,0.39986577222888964
571,-2.620221202571141
572,0.5624246103349794
573,-0.6288460130766073
574,0.822535721205695
575,2.15935617933679
576,0.6474002907697215
577,-1.60717294563803
578,1.1119812403517202
579,-0.12476249608497518
580,0.4286013618780339
581,-0.03633159309394091
582,-0.9532767239907178
583,2.1451966050479645
584,-1.311419010975985
585,0.56660671312809
586,-1.2351290037741947
587,-0.35517920546109255
588,-0.2906648448779417
589,-1.1391047395660956
590,0.8322709351313324
591,0.016811048440167207
592,-0.47767425446309264
593,-1.224620872006959
594,1.2181942107787327
595,-0.7035588452833823
596,1.8516467744656862
597,1.0501941704766498
598,0.256953520471082
599,-1.1728245091137073
600,1.1240160761185238
601,1.5201840920392329
602,-0.8667444118086592
603,0.2607877167620652
604,0.2036606154765182
605,-0.8709450461805627
606,0.9789930688211912
607,0.8727052412665653
608,-1.050248959756164
609,2.261639558143545
610,-1.0566310270913808
611,0.0879641689887834
612,0.5627641014888486
613,-0.009949510620575518
614,-1.8814375338069855
615,-0.9861615054025421
616,-0.601074061339009
617,1.2736010499868522
618,-1.0177656092236762
619,0.49447989411611204
620,1.121675811107636
621,0.06443226401984596
622,0.0034689738695751183
623,-1.0686742438906895
624,-0.20327072084000522
625,1.0980901612023022
626,-0.18797220682385504
627,-0.1390616280261179
628,1.1897505980676946
629,0.4885108439456383
630,-0.050134919134401
631,-0.08535468633790749
632,0.9135491124267225
633,0.2124816186721891
634,-1.2742763336812466
635,-0.25212865228164333
636,0.3318276218970302
637,0.3525786106287421
638,1.5470792059323741
639,-0.3422570211804259
640,-0.9204881581661553
641,0.01316341403563022
642,-1.6519606801021933
643,-1.013111337887004
644,0.2820479552777713
645,0.47263499017623906
646,-0.26829597409628075
647,0.6653149184703697
648,1.817390508429139
649,0.05688688992439631
650,-1.2262119474031368
651,-0.4110824615891767
652,-0.4987084352785847
653,0.6632521116301329
654,-1.164992319734768
655,-0.14487071556052242
656,-0.24062371480622027
657,2.088361703429373
658,1.279110670671242
659,0.2542493976331204
660,-0.11096657857793092
661,0.44038553510059264
662,-0.6699295955570451
663,2.0000465866003365
664,1.1762569151543973
665,0.8460488856960432
666,-0.24846778832539768
667,-1.3758737786327224
668,0.8280394084692945
669,1.2625026425566397
670,-0.06597364397623037
671,0.9731556523617573
672,-0.4434148149501292
673,0.4701260817399749
674,-0.9439388371569425
675,-0.12180971530516568
676,-1.2542533108639282
677,-0.07710865015291997
678,-0.17603499466635414
679,0.2950426056823578
680,-0.6214892965784424
681,-0.8953758772257824
682,1.9593735415796323
683,0.09958572299840592
684,-0.6510682451385197
685,0.8656865759426796
686,-0.013609070052617028
687,0.5344150561018873
688,0.37292834968210176
689,0.9822316450476345
690,0.3465401042268712
691,-0.5717370481593201
692,0.5971054703288382
693,-0.34236822612223855
694,0.02223063152501999
695,-1.1687725906574817
696,0.10586944426631484
697,0.21337214590510878
698,-0.23422172147043996
699,0.6552898120563176
700,1.0244656411284943
701,0.8409496290315752
702,0.6194268145648701
703,0.1562878693937707
704,0.287888193886669
705,0.9309153610206364
706,0.6997029925032779
707,0.31878825262511706
708,0.5701143012807507
709,0.6978033278005473
710,0.29645831542061674
711,0.33009348152386797
712,0.800348934463625
713,1.0690801175262108
714,1.5810489275007527
715,0.3958601539534113
716,0.04281354616881958
717,1.0745930617700512
718,-0.054950273680818396
719,-0.4045871868644608
720,-1.5454852016847376
721,-0.3185952077687233
722,-0.6215926970923221
723,0.7305507571259972
724,-0.8335395096830446
725,0.802567438371458
726,0.5947482213539691
727,2.2862782880716557
728,0.00552874477217613
729,-1.709417717939578
730,0.5617781652973668
731,0.43715335055980953
732,0.13162092831509203
733,-0.21681758902938303
734,1.502737480383597
735,1.372907435310837
736,0.5486688465014347
737,0.28062040088401696
738,1.6297181252760515
739,1.4527355642894983
740,-0.05426108354313248
741,0.15427972976539
742,-0.4335169417881578
743,0.8568382011803327
744,-0.4974058190480708
745,-0.32738069328901365
746,1.3496321241965947
747,-0.725886713891028
748,-1.4126739073506405
749,0.8657214303512696
750,1.8854088632627228
751,-0.5685662517104995
752,-1.7820779034972276
753,-1.3333315305007223
754,-0.9256273304326064
755,-0.6113616832331479
756,0.36479673242228206
757,-0.47110257310565057
758,-1.1813444496459788
759,0.3267534955325383
760,-0.34740544104937127
761,1.2711920562999022
762,-0.13838837257970832
763,-0.16239722670141785
764,-1.7929148468748217
765,1.0374410281852575
766,0.6467365826435185
767,-0.8100123096600219
768,-0.6861337314986262
769,-0.4346638307931161
770,-2.128655774250894
771,1.2177395000370108
772,-0.8996308771909305
773,-1.0587017116974322
774,-0.6744261177245441
775,1.5151409625322352
776,0.5149839442728665
777,-0.24987599015708883
778,-0.13048809645106724
779,0.6455025719498002
780,-0.5473682454010533
781,0.019627662862032696
782,-0.7613413282985465
783,-0.6934503519759025
784,-0.5850725868256018
785,0.2948816300949554
786,0.9047985827761954
787,-0.3942433390587412
788,2.251667356221582
789,-0.05894343129140028
790,-2.6245361983282276
791,0.7303594772766099
792,-0.49995451917562633
793,-1.0301688826703248
794,1.4717564854918987
795,0.10947456718482437
796,-1.1822501238511427
797,0.3920837621715219
798,1.8575175444530967
799,-0.8584012859084936
800,-0.2963052111610501
801,-0.3885697714869025
802,-0.47481787633773975
803,0.7352081350739362
804,1.6899257763805653
805,-0.549621655536818
806,-1.1965116085691776
807,-0.06662676646404964
808,-0.2600533788212141
809,0.97375136675372
810,-1.2002337976178175
811,-0.08029700605296085
812,-1.8816125018560808
813,-0.6761251158864803
814,0.4073289815726317
815,-0.012557251751150106
816,0.8325228343702813
817,-0.5851500736714067
818,0.16273136414455638
819,-3.9571685184156546
820,-0.6975843905737343
821,-1.638311891490591
822,-0.4383899498731495
823,0.5390559572860592
824,1.6456863317405426
825,-0.381813516712245
826,-0.30074647336334515
827,0.40273764267681067
828,0.48071112756120604
829,0.5099290379543837
830,0.10269664410803683
831,-1.5203963064975958
832,-2.8811812178653438
833,1.1355330381166666
834,0.733728056466949
835,-1.8241428894973772
836,1.3199335876913987
837,-0.3126683869300254
838,-1.0152637656368146
839,-0.43021374462763834
840,0.43774566758539546
841,-1.0780922109710034
842,0.4322037424391844
843,-0.3853746142222261
844,1.2211837374674344
845,-2.065155791036126
846,0.4659994235011272
847,-3.239761434249477
848,-0.03185757015558928
849,-1.552831668631661
850,0.3069061540090139
851,-0.8377846308107615
852,-0.618218395526103
853,0.7236256247824069
854,0.5972652740685637
855,-0.20899607885924681
856,0.19843980984266132
857,-0.299619802946286
858,0.025079303856235437
859,-1.403308713220161
860,-1.4538469569917025
861,-1.5519746708504625
862,-0.9253665117890424
863,1.324395199438293
864,-0.1160490200892289
865,-0.16596481627273799
866,-0.47556696161315065
867,0.19865412914889677
868,-1.5561811954881166
869,0.342368979767648
870,1.2759682548933864
871,-1.4119828118737403
872,-0.9812295297180748
873,1.5108705191089844
874,-0.7138265475096489
875,-0.04659109590334553
876,-0.8205278901107289
877,-1.070586489272524
878,-0.21460841610333678
879,0.09631320741008491
880,-1.0242871391502386
881,0.5300497061994761
882,0.9027834176968405
883,0.6937663940700887
884,-1.776298629948592
885,-1.0899486001439687
886,0.27026714926143897
887,-1.0247765298666414
888,0.1827134956160951
889,0.5144562902463607
890,-1.59564219165742
891,1.3830743733075401
892,1.2398496146033884
893,-0.12615248531274562
894,-1.092448104166287
895,0.4058527095300118
896,-0.30076387552194483
897,1.2890622273482375
898,-0.4524948562808326
899,0.9873531167931605
900,-0.43400815098799417
901,-0.15135933523977815
902,0.5326303447803972
903,0.3420580637655695
904,0.8552439475444681
905,1.005706640275822
906,0.6024218879610441
907,0.27365147653603067
908,-0.7251604071340673
909,-0.4034552233141353
910,0.33552298351653376
911,-0.1161510741361051
912,-1.7356404162116643
913,0.7374057890601887
914,-0.440392863540994
915,-0.6140808783233639
916,-0.019937835373290917
917,0.07396203397441399
918,1.475923263020116
919,0.954004231593583
920,-0.1790158879202037
921,1.8410322470217249
922,-1.1108473941141084
923,-0.17107654683025816
924,-0.7405820189209587
925,0.19430488124406078
926,-0.877213133892288
927,-0.3815138372168757
928,0.22701151896720698
929,-1.913831653047473
930,0.6255788269572155
931,-0.28593281727612363
932,0.816225208825358
933,-1.1715237715870714
934,0.4708081327913606
935,-0.06691172858963793
936,0.30545798867900137
937,-0.7748330455340461
938,1.0509783310521734
939,0.23006360328719602
940,-1.4228692443994069
941,-0.7972294037423477
942,-0.05429329907326862
943,2.0580539716569923
944,0.11356072183027066
945,1.4174575043243387
946,0.05007901143451323
947,-0.13192938376661625
948,0.03959328983755052
949,1.035130682671959
950,0.14123199175408116
951,0.10196031148966289
952,1.1899346797509782
953,-1.0981103018572353
954,0.13766300733678496
955,0.3774152067624021
956,0.8005419199122669
957,0.4732653940626776
958,0.27438769057062173
959,-2.2513567954103326
960,0.694911145290376
961,0.09697499121064398
962,1.2300944273844185
963,-0.930384419140953
964,-0.9795073550971156
965,1.1671257547001797
966,-0.19895080857955924
967,-1.60910629513907
968,1.7321157382917554
969,0.620553808442369
970,0.8206132246477095
971,0.1837319831396932
972,-0.5935619708743829
973,-0.8693714074655606
974,-1.0977405113428507
975,-2.8038168150266114
976,0.3693376381270472
977,0.9444620352467245
978,0.8561298846744425
979,-0.0937742156636077
980,-0.6371228668572977
981,0.4535243360287085
982,-1.2322246907687768
983,-0.3680297493571115
984,0.8184385530730466
985,-1.2782960057055743
986,-0.003607082617419526
987,0.8269922697547579
988,1.7478379673018143
989,-0.8972091198449379
990,0.6114756025487191
991,-0.15721848971159086
992,-0.4875726168694107
993,-0.1683700970680314
994,-0.4470976422645183
995,-1.0170804253102823
996,-0.4309430601515828
997,1.9897793997817539
998,-1.1719066305299213
999,-1.5659023361893578
